,open,high,low,close
2024-04-30 09:35:00+00:00,156.924,156.944,156.9,156.933
2024-04-30 09:40:00+00:00,156.919,156.95,156.911,156.914
2024-04-30 09:45:00+00:00,156.921,156.951,156.889,156.941
2024-04-30 09:50:00+00:00,156.942,156.943,156.882,156.889
2024-04-30 09:55:00+00:00,156.906,156.927,156.883,156.921
2024-04-30 10:00:00+00:00,156.921,156.922,156.807,156.892
2024-04-30 10:05:00+00:00,156.891,156.93,156.866,156.909
2024-04-30 10:10:00+00:00,156.907,156.91,156.83,156.856
2024-04-30 10:15:00+00:00,156.868,156.918,156.852,156.908
2024-04-30 10:20:00+00:00,156.902,156.925,156.882,156.895
2024-04-30 10:25:00+00:00,156.89,156.904,156.852,156.871
2024-04-30 10:30:00+00:00,156.887,156.917,156.869,156.893
2024-04-30 10:35:00+00:00,156.89,156.91,156.873,156.906
2024-04-30 10:40:00+00:00,156.89,156.949,156.889,156.904
2024-04-30 10:45:00+00:00,156.926,156.926,156.884,156.893
2024-04-30 10:50:00+00:00,156.896,156.917,156.872,156.888
2024-04-30 10:55:00+00:00,156.889,156.916,156.87,156.902
2024-04-30 11:00:00+00:00,156.916,156.925,156.882,156.915
2024-04-30 11:05:00+00:00,156.906,156.938,156.899,156.915
2024-04-30 11:10:00+00:00,156.93,156.947,156.909,156.914
2024-04-30 11:15:00+00:00,156.913,157.01,156.9,156.913
2024-04-30 11:20:00+00:00,156.931,156.941,156.9,156.925
2024-04-30 11:25:00+00:00,156.937,156.937,156.904,156.928
2024-04-30 11:30:00+00:00,156.912,156.938,156.894,156.91
2024-04-30 11:35:00+00:00,156.917,156.922,156.896,156.917
2024-04-30 11:40:00+00:00,156.9,156.929,156.893,156.902
2024-04-30 11:45:00+00:00,156.918,156.92,156.889,156.899
2024-04-30 11:50:00+00:00,156.91,156.923,156.894,156.917
2024-04-30 11:55:00+00:00,156.916,156.955,156.88,156.944
2024-04-30 12:00:00+00:00,156.955,157.09,156.915,157.048
2024-04-30 12:05:00+00:00,157.028,157.137,157.025,157.063
2024-04-30 12:10:00+00:00,157.068,157.118,156.818,156.951
2024-04-30 12:15:00+00:00,156.952,157.034,156.924,156.975
2024-04-30 12:20:00+00:00,156.994,157.043,156.975,157.013
2024-04-30 12:25:00+00:00,157.006,157.031,156.983,156.989
2024-04-30 12:30:00+00:00,156.99,157.251,156.99,157.216
2024-04-30 12:35:00+00:00,157.213,157.39,157.153,157.333
2024-04-30 12:40:00+00:00,157.318,157.359,157.28,157.322
2024-04-30 12:45:00+00:00,157.32,157.374,157.286,157.352
2024-04-30 12:50:00+00:00,157.351,157.5,157.342,157.456
2024-04-30 12:55:00+00:00,157.469,157.482,157.428,157.44
2024-04-30 13:00:00+00:00,157.45,157.509,157.292,157.504
2024-04-30 13:05:00+00:00,157.503,157.54,157.432,157.486
2024-04-30 13:10:00+00:00,157.491,157.506,157.397,157.421
2024-04-30 13:15:00+00:00,157.439,157.464,157.401,157.452
2024-04-30 13:20:00+00:00,157.449,157.518,157.438,157.489
2024-04-30 13:25:00+00:00,157.502,157.503,157.425,157.45
2024-04-30 13:30:00+00:00,157.468,157.529,157.449,157.493
2024-04-30 13:35:00+00:00,157.484,157.506,157.427,157.462
2024-04-30 13:40:00+00:00,157.479,157.48,157.382,157.409
2024-04-30 13:45:00+00:00,157.408,157.466,157.382,157.409
2024-04-30 13:50:00+00:00,157.394,157.478,157.392,157.416
2024-04-30 13:55:00+00:00,157.417,157.435,157.378,157.422
2024-04-30 14:00:00+00:00,157.396,157.461,157.284,157.306
2024-04-30 14:05:00+00:00,157.321,157.36,157.267,157.331
2024-04-30 14:10:00+00:00,157.352,157.387,157.29,157.313
2024-04-30 14:15:00+00:00,157.313,157.315,157.221,157.27
2024-04-30 14:20:00+00:00,157.271,157.34,157.246,157.312
2024-04-30 14:25:00+00:00,157.331,157.348,157.231,157.266
2024-04-30 14:30:00+00:00,157.264,157.308,157.242,157.301
2024-04-30 14:35:00+00:00,157.282,157.322,157.256,157.277
2024-04-30 14:40:00+00:00,157.287,157.38,157.268,157.352
2024-04-30 14:45:00+00:00,157.333,157.372,157.283,157.361
2024-04-30 14:50:00+00:00,157.362,157.401,157.252,157.334
2024-04-30 14:55:00+00:00,157.333,157.369,157.265,157.335
2024-04-30 15:00:00+00:00,157.333,157.401,157.298,157.352
2024-04-30 15:05:00+00:00,157.349,157.372,157.31,157.342
2024-04-30 15:10:00+00:00,157.356,157.36,157.316,157.35
2024-04-30 15:15:00+00:00,157.349,157.407,157.306,157.392
2024-04-30 15:20:00+00:00,157.395,157.45,157.375,157.424
2024-04-30 15:25:00+00:00,157.409,157.458,157.379,157.449
2024-04-30 15:30:00+00:00,157.448,157.469,157.413,157.453
2024-04-30 15:35:00+00:00,157.469,157.5,157.447,157.5
2024-04-30 15:40:00+00:00,157.489,157.58,157.488,157.556
2024-04-30 15:45:00+00:00,157.54,157.558,157.477,157.501
2024-04-30 15:50:00+00:00,157.5,157.554,157.45,157.498
2024-04-30 15:55:00+00:00,157.499,157.548,157.481,157.543
2024-04-30 16:00:00+00:00,157.542,157.556,157.485,157.55
2024-04-30 16:05:00+00:00,157.55,157.566,157.513,157.535
2024-04-30 16:10:00+00:00,157.536,157.545,157.488,157.519
2024-04-30 16:15:00+00:00,157.502,157.547,157.497,157.538
2024-04-30 16:20:00+00:00,157.539,157.572,157.52,157.544
2024-04-30 16:25:00+00:00,157.528,157.553,157.502,157.512
2024-04-30 16:30:00+00:00,157.526,157.537,157.491,157.515
2024-04-30 16:35:00+00:00,157.516,157.535,157.479,157.497
2024-04-30 16:40:00+00:00,157.484,157.53,157.475,157.515
2024-04-30 16:45:00+00:00,157.516,157.517,157.462,157.478
2024-04-30 16:50:00+00:00,157.464,157.494,157.438,157.452
2024-04-30 16:55:00+00:00,157.452,157.464,157.415,157.455
2024-04-30 17:00:00+00:00,157.439,157.482,157.424,157.478
2024-04-30 17:05:00+00:00,157.468,157.492,157.45,157.465
2024-04-30 17:10:00+00:00,157.469,157.506,157.463,157.488
2024-04-30 17:15:00+00:00,157.489,157.521,157.483,157.516
2024-04-30 17:20:00+00:00,157.518,157.553,157.499,157.544
2024-04-30 17:25:00+00:00,157.53,157.557,157.51,157.535
2024-04-30 17:30:00+00:00,157.549,157.622,157.537,157.6
2024-04-30 17:35:00+00:00,157.614,157.66,157.599,157.628
2024-04-30 17:40:00+00:00,157.624,157.638,157.61,157.621
2024-04-30 17:45:00+00:00,157.628,157.631,157.572,157.576
2024-04-30 17:50:00+00:00,157.576,157.61,157.563,157.608
2024-04-30 17:55:00+00:00,157.601,157.61,157.547,157.548
2024-04-30 18:00:00+00:00,157.563,157.573,157.529,157.564
2024-04-30 18:05:00+00:00,157.568,157.573,157.538,157.561
2024-04-30 18:10:00+00:00,157.558,157.591,157.543,157.57
2024-04-30 18:15:00+00:00,157.58,157.599,157.564,157.586
2024-04-30 18:20:00+00:00,157.576,157.597,157.567,157.596
2024-04-30 18:25:00+00:00,157.588,157.611,157.569,157.597
2024-04-30 18:30:00+00:00,157.582,157.643,157.564,157.643
2024-04-30 18:35:00+00:00,157.639,157.668,157.622,157.649
2024-04-30 18:40:00+00:00,157.65,157.669,157.601,157.661
2024-04-30 18:45:00+00:00,157.635,157.75,157.634,157.689
2024-04-30 18:50:00+00:00,157.688,157.727,157.655,157.704
2024-04-30 18:55:00+00:00,157.719,157.723,157.673,157.695
2024-04-30 19:00:00+00:00,157.695,157.706,157.657,157.662
2024-04-30 19:05:00+00:00,157.675,157.713,157.667,157.707
2024-04-30 19:10:00+00:00,157.705,157.714,157.686,157.694
2024-04-30 19:15:00+00:00,157.712,157.736,157.681,157.73
2024-04-30 19:20:00+00:00,157.737,157.741,157.702,157.725
2024-04-30 19:25:00+00:00,157.727,157.756,157.714,157.741
2024-04-30 19:30:00+00:00,157.74,157.743,157.696,157.709
2024-04-30 19:35:00+00:00,157.726,157.79,157.697,157.703
2024-04-30 19:40:00+00:00,157.724,157.733,157.697,157.726
2024-04-30 19:45:00+00:00,157.727,157.734,157.7,157.718
2024-04-30 19:50:00+00:00,157.706,157.724,157.695,157.718
2024-04-30 19:55:00+00:00,157.724,157.8,157.685,157.699
2024-04-30 20:00:00+00:00,157.701,157.737,157.693,157.711
2024-04-30 20:05:00+00:00,157.725,157.742,157.708,157.733
2024-04-30 20:10:00+00:00,157.742,157.763,157.725,157.753
2024-04-30 20:15:00+00:00,157.733,157.768,157.733,157.756
2024-04-30 20:20:00+00:00,157.757,157.79,157.742,157.78
2024-04-30 20:25:00+00:00,157.777,157.793,157.758,157.792
2024-04-30 20:30:00+00:00,157.79,157.828,157.787,157.82
2024-04-30 20:35:00+00:00,157.808,157.85,157.799,157.85
2024-04-30 20:40:00+00:00,157.832,157.841,157.793,157.808
2024-04-30 20:45:00+00:00,157.806,157.825,157.789,157.806
2024-04-30 20:50:00+00:00,157.805,157.807,157.752,157.798
2024-04-30 20:55:00+00:00,157.792,157.83,157.768,157.79
2024-04-30 21:00:00+00:00,157.79,157.839,157.638,157.702
2024-04-30 21:05:00+00:00,157.703,157.711,157.635,157.697
2024-04-30 21:10:00+00:00,157.68,157.711,157.591,157.695
2024-04-30 21:15:00+00:00,157.671,157.703,157.627,157.659
2024-04-30 21:20:00+00:00,157.66,157.7,157.616,157.682
2024-04-30 21:25:00+00:00,157.684,157.689,157.64,157.67
2024-04-30 21:30:00+00:00,157.671,157.702,157.663,157.699
2024-04-30 21:35:00+00:00,157.703,157.711,157.6150000000001,157.702
2024-04-30 21:40:00+00:00,157.706,157.708,157.65,157.675
2024-04-30 21:45:00+00:00,157.677,157.737,157.613,157.711
2024-04-30 21:50:00+00:00,157.709,157.717,157.625,157.709
2024-04-30 21:55:00+00:00,157.717,157.723,157.688,157.719
2024-04-30 22:00:00+00:00,157.715,157.72,157.639,157.71
2024-04-30 22:05:00+00:00,157.703,157.729,157.687,157.715
2024-04-30 22:10:00+00:00,157.713,157.814,157.7,157.752
2024-04-30 22:15:00+00:00,157.751,157.76,157.728,157.749
2024-04-30 22:20:00+00:00,157.752,157.756,157.725,157.74
2024-04-30 22:25:00+00:00,157.744,157.754,157.702,157.714
2024-04-30 22:30:00+00:00,157.708,157.737,157.685,157.704
2024-04-30 22:35:00+00:00,157.697,157.708,157.672,157.695
2024-04-30 22:40:00+00:00,157.693,157.712,157.674,157.683
2024-04-30 22:45:00+00:00,157.676,157.717,157.676,157.694
2024-04-30 22:50:00+00:00,157.689,157.7,157.667,157.682
2024-04-30 22:55:00+00:00,157.677,157.716,157.662,157.71
2024-04-30 23:00:00+00:00,157.701,157.723,157.677,157.7
2024-04-30 23:05:00+00:00,157.694,157.718,157.687,157.707
2024-04-30 23:10:00+00:00,157.706,157.714,157.681,157.69
2024-04-30 23:15:00+00:00,157.688,157.724,157.681,157.716
2024-04-30 23:20:00+00:00,157.717,157.734,157.699,157.712
2024-04-30 23:25:00+00:00,157.713,157.737,157.693,157.737
2024-04-30 23:30:00+00:00,157.732,157.743,157.707,157.726
2024-04-30 23:35:00+00:00,157.74,157.74,157.706,157.716
2024-04-30 23:40:00+00:00,157.728,157.73,157.701,157.702
2024-04-30 23:45:00+00:00,157.714,157.714,157.669,157.675
2024-04-30 23:50:00+00:00,157.691,157.724,157.673,157.717
2024-04-30 23:55:00+00:00,157.697,157.759,157.683,157.741
2024-05-01 00:00:00+00:00,157.74,157.758,157.682,157.717
2024-05-01 00:05:00+00:00,157.716,157.763,157.695,157.747
2024-05-01 00:10:00+00:00,157.754,157.773,157.726,157.772
2024-05-01 00:15:00+00:00,157.771,157.808,157.744,157.781
2024-05-01 00:20:00+00:00,157.78,157.84,157.756,157.84
2024-05-01 00:25:00+00:00,157.825,157.84,157.801,157.82
2024-05-01 00:30:00+00:00,157.819,157.828,157.778,157.785
2024-05-01 00:35:00+00:00,157.795,157.81,157.738,157.798
2024-05-01 00:40:00+00:00,157.793,157.836,157.783,157.822
2024-05-01 00:45:00+00:00,157.821,157.844,157.777,157.826
2024-05-01 00:50:00+00:00,157.83,157.865,157.784,157.825
2024-05-01 00:55:00+00:00,157.815,157.815,157.697,157.741
2024-05-01 01:00:00+00:00,157.739,157.79,157.731,157.78
2024-05-01 01:05:00+00:00,157.779,157.855,157.754,157.813
2024-05-01 01:10:00+00:00,157.814,157.829,157.75,157.777
2024-05-01 01:15:00+00:00,157.778,157.805,157.745,157.758
2024-05-01 01:20:00+00:00,157.758,157.78,157.736,157.758
2024-05-01 01:25:00+00:00,157.748,157.78,157.739,157.749
2024-05-01 01:30:00+00:00,157.748,157.786,157.743,157.749
2024-05-01 01:35:00+00:00,157.75,157.788,157.745,157.768
2024-05-01 01:40:00+00:00,157.769,157.813,157.744,157.798
2024-05-01 01:45:00+00:00,157.797,157.837,157.784,157.822
2024-05-01 01:50:00+00:00,157.805,157.82,157.779,157.791
2024-05-01 01:55:00+00:00,157.803,157.823,157.773,157.801
2024-05-01 02:00:00+00:00,157.8,157.819,157.791,157.811
2024-05-01 02:05:00+00:00,157.802,157.831,157.787,157.827
2024-05-01 02:10:00+00:00,157.827,157.838,157.808,157.833
2024-05-01 02:15:00+00:00,157.814,157.833,157.797,157.806
2024-05-01 02:20:00+00:00,157.82,157.831,157.795,157.817
2024-05-01 02:25:00+00:00,157.817,157.849,157.808,157.829
2024-05-01 02:30:00+00:00,157.825,157.873,157.816,157.864
2024-05-01 02:35:00+00:00,157.858,157.884,157.843,157.866
2024-05-01 02:40:00+00:00,157.862,157.884,157.841,157.857
2024-05-01 02:45:00+00:00,157.856,157.898,157.85,157.892
2024-05-01 02:50:00+00:00,157.898,157.905,157.863,157.878
2024-05-01 02:55:00+00:00,157.873,157.902,157.863,157.879
2024-05-01 03:00:00+00:00,157.885,157.91,157.876,157.894
2024-05-01 03:05:00+00:00,157.889,157.903,157.858,157.882
2024-05-01 03:10:00+00:00,157.881,157.889,157.853,157.87
2024-05-01 03:15:00+00:00,157.886,157.89,157.839,157.853
2024-05-01 03:20:00+00:00,157.852,157.871,157.847,157.853
2024-05-01 03:25:00+00:00,157.865,157.869,157.836,157.852
2024-05-01 03:30:00+00:00,157.84,157.88,157.838,157.862
2024-05-01 03:35:00+00:00,157.869,157.88,157.857,157.869
2024-05-01 03:40:00+00:00,157.864,157.94,157.85,157.92
2024-05-01 03:45:00+00:00,157.934,157.937,157.911,157.935
2024-05-01 03:50:00+00:00,157.921,157.934,157.907,157.92
2024-05-01 03:55:00+00:00,157.912,157.929,157.68,157.927
2024-05-01 04:00:00+00:00,157.911,157.921,157.91,157.91
2024-05-01 05:35:00+00:00,157.881,157.881,157.881,157.881
2024-05-01 05:40:00+00:00,157.884,157.896,157.868,157.889
2024-05-01 05:45:00+00:00,157.888,157.891,157.87,157.888
2024-05-01 05:50:00+00:00,157.877,157.895,157.862,157.886
2024-05-01 05:55:00+00:00,157.88,157.928,157.872,157.913
2024-05-01 06:00:00+00:00,157.913,157.917,157.862,157.88
2024-05-01 06:05:00+00:00,157.877,157.884,157.848,157.87
2024-05-01 06:10:00+00:00,157.872,157.884,157.846,157.869
2024-05-01 06:15:00+00:00,157.867,157.88,157.853,157.865
2024-05-01 06:20:00+00:00,157.867,157.893,157.862,157.876
2024-05-01 06:25:00+00:00,157.875,157.881,157.849,157.858
2024-05-01 06:30:00+00:00,157.856,157.868,157.849,157.857
2024-05-01 06:35:00+00:00,157.858,157.913,157.858,157.898
2024-05-01 06:40:00+00:00,157.898,157.927,157.891,157.91
2024-05-01 06:45:00+00:00,157.909,157.98,157.896,157.936
2024-05-01 06:50:00+00:00,157.93,157.946,157.919,157.943
2024-05-01 06:55:00+00:00,157.936,157.975,157.932,157.964
2024-05-01 07:00:00+00:00,157.968,157.979,157.956,157.975
2024-05-01 07:05:00+00:00,157.974,157.984,157.966,157.967
2024-05-01 07:10:00+00:00,157.972,157.972,157.927,157.947
2024-05-01 07:15:00+00:00,157.942,157.945,157.903,157.903
2024-05-01 07:20:00+00:00,157.915,157.946,157.899,157.934
2024-05-01 07:25:00+00:00,157.93,157.954,157.923,157.938
2024-05-01 07:30:00+00:00,157.932,157.951,157.93,157.944
2024-05-01 07:35:00+00:00,157.945,157.955,157.919,157.922
2024-05-01 07:40:00+00:00,157.921,157.924,157.909,157.922
2024-05-01 07:45:00+00:00,157.921,157.926,157.911,157.92
2024-05-01 07:50:00+00:00,157.913,157.916,157.897,157.91
2024-05-01 07:55:00+00:00,157.911,157.911,157.864,157.877
2024-05-01 08:00:00+00:00,157.88,157.902,157.863,157.896
2024-05-01 08:05:00+00:00,157.898,157.947,157.898,157.934
2024-05-01 08:10:00+00:00,157.935,157.946,157.93,157.935
2024-05-01 08:15:00+00:00,157.936,157.947,157.931,157.938
2024-05-01 08:20:00+00:00,157.936,157.961,157.931,157.96
2024-05-01 08:25:00+00:00,157.961,157.976,157.94,157.948
2024-05-01 08:30:00+00:00,157.944,157.955,157.931,157.946
2024-05-01 08:35:00+00:00,157.942,157.972,157.94,157.97
2024-05-01 08:40:00+00:00,157.97,157.978,157.931,157.943
2024-05-01 08:45:00+00:00,157.944,157.954,157.939,157.945
2024-05-01 08:50:00+00:00,157.945,157.948,157.933,157.941
2024-05-01 08:55:00+00:00,157.939,157.955,157.936,157.949
2024-05-01 09:00:00+00:00,157.95,157.965,157.934,157.936
2024-05-01 09:05:00+00:00,157.934,157.942,157.893,157.912
2024-05-01 09:10:00+00:00,157.908,157.932,157.908,157.921
2024-05-01 09:15:00+00:00,157.924,157.93,157.907,157.924
2024-05-01 09:20:00+00:00,157.925,157.933,157.907,157.913
2024-05-01 09:25:00+00:00,157.913,157.945,157.909,157.94
2024-05-01 09:30:00+00:00,157.939,157.95,157.905,157.914
2024-05-01 09:35:00+00:00,157.911,157.925,157.9,157.911
2024-05-01 09:40:00+00:00,157.913,157.925,157.9,157.925
2024-05-01 09:45:00+00:00,157.924,157.931,157.899,157.912
2024-05-01 09:50:00+00:00,157.913,157.916,157.904,157.914
2024-05-01 09:55:00+00:00,157.913,157.925,157.899,157.914
2024-05-01 10:00:00+00:00,157.913,157.924,157.907,157.91
2024-05-01 10:05:00+00:00,157.913,157.913,157.881,157.902
2024-05-01 10:10:00+00:00,157.902,157.903,157.879,157.901
2024-05-01 10:15:00+00:00,157.897,157.92,157.881,157.887
2024-05-01 10:20:00+00:00,157.888,157.894,157.875,157.887
2024-05-01 10:25:00+00:00,157.887,157.896,157.878,157.886
2024-05-01 10:30:00+00:00,157.888,157.888,157.854,157.876
2024-05-01 10:35:00+00:00,157.875,157.888,157.853,157.883
2024-05-01 10:40:00+00:00,157.882,157.89,157.868,157.887
2024-05-01 10:45:00+00:00,157.886,157.901,157.88,157.898
2024-05-01 10:50:00+00:00,157.902,157.914,157.892,157.904
2024-05-01 10:55:00+00:00,157.907,157.913,157.898,157.901
2024-05-01 11:00:00+00:00,157.903,157.911,157.865,157.888
2024-05-01 11:05:00+00:00,157.884,157.901,157.875,157.877
2024-05-01 11:10:00+00:00,157.879,157.89,157.87,157.881
2024-05-01 11:15:00+00:00,157.878,157.902,157.868,157.9
2024-05-01 11:20:00+00:00,157.898,157.912,157.881,157.901
2024-05-01 11:25:00+00:00,157.903,157.906,157.872,157.888
2024-05-01 11:30:00+00:00,157.885,157.9,157.884,157.898
2024-05-01 11:35:00+00:00,157.896,157.9,157.883,157.884
2024-05-01 11:40:00+00:00,157.889,157.9,157.878,157.888
2024-05-01 11:45:00+00:00,157.887,157.893,157.87,157.887
2024-05-01 11:50:00+00:00,157.886,157.896,157.857,157.863
2024-05-01 11:55:00+00:00,157.866,157.881,157.858,157.871
2024-05-01 12:00:00+00:00,157.874,157.88,157.848,157.866
2024-05-01 12:05:00+00:00,157.867,157.877,157.859,157.863
2024-05-01 12:10:00+00:00,157.862,157.876,157.826,157.853
2024-05-01 12:15:00+00:00,157.851,157.91,157.836,157.889
2024-05-01 12:20:00+00:00,157.895,157.92,157.858,157.86
2024-05-01 12:25:00+00:00,157.858,157.861,157.809,157.841
2024-05-01 12:30:00+00:00,157.842,157.86,157.757,157.811
2024-05-01 12:35:00+00:00,157.807,157.821,157.79,157.807
2024-05-01 12:40:00+00:00,157.803,157.859,157.803,157.804
2024-05-01 12:45:00+00:00,157.804,157.821,157.768,157.785
2024-05-01 12:50:00+00:00,157.783,157.799,157.758,157.768
2024-05-01 12:55:00+00:00,157.777,157.788,157.756,157.775
2024-05-01 13:00:00+00:00,157.778,157.813,157.774,157.783
2024-05-01 13:05:00+00:00,157.786,157.804,157.768,157.777
2024-05-01 13:10:00+00:00,157.776,157.778,157.748,157.754
2024-05-01 13:15:00+00:00,157.757,157.766,157.718,157.728
2024-05-01 13:20:00+00:00,157.728,157.729,157.649,157.7
2024-05-01 13:25:00+00:00,157.696,157.703,157.62,157.626
2024-05-01 13:30:00+00:00,157.629,157.678,157.62,157.634
2024-05-01 13:35:00+00:00,157.635,157.661,157.592,157.604
2024-05-01 13:40:00+00:00,157.603,157.606,157.508,157.524
2024-05-01 13:45:00+00:00,157.531,157.555,157.504,157.531
2024-05-01 13:50:00+00:00,157.53,157.659,157.518,157.642
2024-05-01 13:55:00+00:00,157.641,157.676,157.591,157.591
2024-05-01 14:00:00+00:00,157.588,157.624,157.47,157.516
2024-05-01 14:05:00+00:00,157.513,157.565,157.377,157.527
2024-05-01 14:10:00+00:00,157.524,157.56,157.462,157.463
2024-05-01 14:15:00+00:00,157.464,157.532,157.414,157.53
2024-05-01 14:20:00+00:00,157.527,157.616,157.515,157.616
2024-05-01 14:25:00+00:00,157.614,157.636,157.577,157.582
2024-05-01 14:30:00+00:00,157.581,157.587,157.525,157.572
2024-05-01 14:35:00+00:00,157.573,157.591,157.557,157.576
2024-05-01 14:40:00+00:00,157.579,157.628,157.576,157.592
2024-05-01 14:45:00+00:00,157.594,157.714,157.588,157.692
2024-05-01 14:50:00+00:00,157.69,157.713,157.649,157.652
2024-05-01 14:55:00+00:00,157.653,157.688,157.638,157.657
2024-05-01 15:00:00+00:00,157.652,157.663,157.628,157.66
2024-05-01 15:05:00+00:00,157.659,157.695,157.654,157.67
2024-05-01 15:10:00+00:00,157.668,157.699,157.643,157.673
2024-05-01 15:15:00+00:00,157.674,157.686,157.647,157.683
2024-05-01 15:20:00+00:00,157.682,157.733,157.655,157.655
2024-05-01 15:25:00+00:00,157.659,157.659,157.582,157.588
2024-05-01 15:30:00+00:00,157.589,157.625,157.581,157.614
2024-05-01 15:35:00+00:00,157.611,157.612,157.582,157.593
2024-05-01 15:40:00+00:00,157.59,157.671,157.585,157.652
2024-05-01 15:45:00+00:00,157.653,157.654,157.607,157.634
2024-05-01 15:50:00+00:00,157.62,157.68,157.62,157.678
2024-05-01 15:55:00+00:00,157.677,157.68,157.629,157.638
2024-05-01 16:00:00+00:00,157.647,157.662,157.634,157.644
2024-05-01 16:05:00+00:00,157.639,157.65,157.611,157.613
2024-05-01 16:10:00+00:00,157.614,157.66,157.609,157.656
2024-05-01 16:15:00+00:00,157.655,157.658,157.632,157.647
2024-05-01 16:20:00+00:00,157.647,157.653,157.644,157.648
2024-05-01 16:25:00+00:00,157.648,157.65,157.612,157.623
2024-05-01 16:30:00+00:00,157.625,157.639,157.602,157.605
2024-05-01 16:35:00+00:00,157.607,157.623,157.593,157.619
2024-05-01 16:40:00+00:00,157.615,157.657,157.608,157.65
2024-05-01 16:45:00+00:00,157.65,157.659,157.645,157.649
2024-05-01 16:50:00+00:00,157.649,157.655,157.621,157.629
2024-05-01 16:55:00+00:00,157.623,157.63,157.6,157.609
2024-05-01 17:00:00+00:00,157.608,157.628,157.608,157.627
2024-05-01 17:05:00+00:00,157.622,157.63,157.608,157.614
